unit,best_name,best_iou
837,(((((NOT oth:overlap:overlap50) AND pre:tok:in) OR hyp:tok:to) OR hyp:tok:for) AND (NOT hyp:tok:in)),0.11312984496124032
838,(hyp:tok:is AND pre:tok:army),0.3333333333333333
839,((((pre:tok:sleeping AND pre:tok:while) OR pre:tok:moon) OR pre:tok:least) OR pre:tok:pet),0.14285714285714285
840,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR hyp:tok:sleeping) OR hyp:tok:cat),0.13818960899839314
841,((((hyp:tok:her OR hyp:tok:in) OR hyp:tok:'s) OR hyp:tok:blue) OR hyp:tok:sleeping),0.09600825877494838
842,((((hyp:tok:are AND hyp:tok:outside) AND oth:overlap:overlap25) AND (NOT pre:tok:two)) OR pre:tok:trip),0.10126582278481013
843,(hyp:tok:beside AND pre:tok:man),0.5
844,((((hyp:tok:nobody OR pre:tok:rodeo) AND pre:tok:with) OR hyp:tok:hide) AND (NOT hyp:tok:has)),0.12903225806451613
846,((((hyp:tok:outside OR pre:tok:building) OR hyp:tok:they) OR hyp:tok:because) OR hyp:tok:couple),0.07713498622589532
847,((((hyp:tok:activity OR hyp:tok:outdoors) OR pre:tok:clean) OR pre:tok:mini) AND (NOT hyp:tok:on)),0.1
848,((((pre:tok:book OR pre:tok:living) OR pre:tok:countryside) AND oth:overlap:overlap50) OR hyp:tok:photographing),0.08870967741935484
849,(hyp:tok:enter AND hyp:tok:his),0.5
850,((((hyp:tok:gloves OR hyp:tok:sound) AND pre:tok:and) OR pre:tok:barn) AND pre:tok:in),0.3333333333333333
851,((((hyp:tok:beach OR hyp:tok:people) AND pre:tok:on) OR hyp:tok:bathroom) OR hyp:tok:gun),0.06546644844517185
852,((((hyp:tok:tall OR hyp:tok:they) OR pre:tok:background) OR hyp:tok:funny) AND (NOT hyp:tok:in)),0.07771260997067449
853,((((hyp:tok:tall OR hyp:tok:to) OR pre:tok:women) AND (NOT oth:overlap:overlap50)) OR hyp:tok:couple),0.09702457956015524
854,(((((NOT oth:overlap:overlap25) AND pre:tok:on) OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:swimming),0.11647254575707154
855,((((NOT oth:overlap:overlap25) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:house) AND (NOT hyp:tok:outside)),0.10028420625253756
856,((((hyp:tok:hands OR pre:tok:it) OR pre:tok:customer) OR pre:tok:instruments) AND (NOT pre:tok:white)),0.07551487414187644
857,(hyp:tok:swimming AND pre:tok:dirt),1.0
858,((((hyp:tok:cloudy OR hyp:tok:poor) OR pre:tok:college) AND (NOT pre:tok:woman)) AND (NOT hyp:tok:two)),0.16666666666666666
859,((((hyp:tok:alone OR hyp:tok:home) OR hyp:tok:lunch) AND (NOT pre:tok:at)) AND (NOT hyp:tok:in)),0.0963302752293578
860,((((hyp:tok:outdoors OR pre:tok:man) OR pre:tok:sitting) OR hyp:tok:there) OR pre:tok:track),0.09738480697384808
861,((((hyp:tok:shorts OR hyp:tok:tall) OR pre:tok:fans) OR pre:tok:scenic) OR hyp:tok:belly),0.07924528301886792
862,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:near) AND (NOT hyp:tok:to)) OR hyp:tok:someone),0.1791967044284243
863,((((hyp:tok:going OR hyp:tok:outdoors) OR hyp:tok:market) OR pre:tok:hoops) AND (NOT hyp:tok:on)),0.08010335917312661
864,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:with)) OR hyp:tok:driving) OR hyp:tok:sitting),0.13517915309446255
865,((((pre:tok:hangs OR pre:tok:perform) OR hyp:tok:tables) OR hyp:tok:bat) AND (NOT oth:overlap:overlap50)),0.10144927536231885
866,((((pre:tok:grass OR pre:tok:sunglasses) OR pre:tok:individuals) OR hyp:tok:feet) OR pre:tok:catching),0.06697459584295612
867,((((hyp:tok:cat OR hyp:tok:sleeping) OR hyp:tok:alone) OR hyp:tok:nobody) OR hyp:tok:no),0.12991452991452992
868,((((hyp:tok:held OR pre:tok:oven) OR hyp:tok:stream) AND hyp:tok:is) OR pre:tok:camping),0.11320754716981132
869,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:taking) OR hyp:tok:'s),0.11665910122560146
870,((((hyp:tok:gather OR hyp:tok:microscope) AND pre:tok:with) OR hyp:tok:bush) OR pre:tok:camping),0.23809523809523808
871,((((NOT pre:tok:in) AND (hyp:tok:competition OR hyp:tok:date)) OR pre:tok:telling) OR hyp:tok:hats),0.1320754716981132
872,(((hyp:tok:college AND hyp:tok:speech) OR hyp:tok:laundromat) AND (NOT hyp:tok:in)),0.4
873,((((hyp:tok:outfits OR pre:tok:hose) OR pre:tok:sort) OR pre:tok:passing) AND (NOT pre:tok:man)),0.09
874,((((pre:tok:garbage OR pre:tok:tool) OR hyp:tok:protective) OR pre:tok:fresh) OR pre:tok:clear),0.12727272727272726
875,((((pre:tok:book OR pre:tok:clothed) OR pre:tok:bread) AND (NOT hyp:tok:woman)) OR pre:tok:musician),0.0967741935483871
876,((((pre:tok:watch AND pre:tok:while) OR pre:tok:discussing) OR pre:tok:jesus) OR pre:tok:empty),0.08609271523178808
877,(((NOT hyp:tok:in) AND (hyp:tok:move OR hyp:tok:studio)) AND (NOT pre:tok:is)),0.25
878,(hyp:tok:puddle AND pre:tok:into),0.5
879,((((hyp:tok:concert OR hyp:tok:men) OR pre:tok:bench) OR pre:tok:mountain) OR hyp:tok:vehicle),0.073502722323049
880,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:group) AND (NOT hyp:tok:sitting)),0.15318761384335156
881,(((hyp:tok:dogs AND pre:tok:gentlemen) OR pre:tok:check) AND pre:tok:at),0.25
883,(hyp:tok:straight AND pre:tok:is),1.0
884,(((((NOT hyp:tok:in) AND oth:overlap:overlap25) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:her)),0.10131058872477637
885,((((hyp:tok:sleeping OR hyp:tok:woman) OR pre:tok:her) AND (NOT hyp:tok:her)) OR hyp:tok:building),0.09015942825728422
886,((((hyp:tok:bandanna OR hyp:tok:platform) OR hyp:tok:i) OR pre:tok:fisherman) OR hyp:tok:tiger),0.22727272727272727
888,((((hyp:tok:on OR pre:tok:on) OR hyp:tok:in) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sleeping),0.07909454061251664
889,((((hyp:tok:playing AND oth:overlap:overlap50) OR hyp:tok:clothes) OR pre:tok:costumed) OR pre:tok:skyline),0.07712082262210797
890,(((hyp:tok:jeans AND pre:tok:hairnet) OR pre:tok:cafeteria) AND oth:overlap:overlap25),0.25
892,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:sitting)) OR hyp:tok:inside) OR hyp:tok:eating),0.1337995337995338
893,(((((NOT pre:tok:to) AND hyp:tok:outside) OR hyp:tok:outdoors) OR hyp:tok:together) AND (NOT pre:tok:his)),0.12960609911054638
894,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR pre:tok:in)) AND (NOT hyp:tok:people)) AND (NOT hyp:tok:for)),0.11011832890606134
895,((((hyp:tok:outdoors OR pre:tok:buggy) OR hyp:tok:than) OR pre:tok:unicycle) OR hyp:tok:goes),0.10810810810810811
896,(((((NOT hyp:tok:in) AND oth:overlap:overlap50) OR hyp:tok:bike) AND (NOT hyp:tok:and)) OR pre:tok:game),0.10544611819235226
897,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.12945879458794587
898,((((hyp:tok:outside OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) AND (NOT oth:overlap:overlap50)),0.11451814768460576
899,((((hyp:tok:lifting OR hyp:tok:racket) OR hyp:tok:chalkboard) AND hyp:tok:is) OR pre:tok:napping),0.2
900,((((hyp:tok:at OR hyp:tok:for) OR hyp:tok:couple) OR hyp:tok:store) AND (NOT pre:tok:men)),0.08462974486621033
901,((((pre:tok:fence OR pre:tok:shoes) OR pre:tok:swims) OR pre:tok:soap) AND (NOT pre:tok:is)),0.06735751295336788
902,((((hyp:tok:diver OR pre:tok:cars) OR hyp:tok:more) OR pre:tok:conversing) AND (NOT pre:tok:people)),0.1125
903,(((((NOT pre:tok:sitting) AND hyp:tok:sitting) AND (NOT hyp:tok:in)) OR hyp:tok:both) OR pre:tok:patio),0.07278481012658228
904,((((NOT pre:tok:with) AND (pre:tok:bushes OR pre:tok:hose)) OR hyp:tok:officers) AND (NOT hyp:tok:two)),0.15384615384615385
905,(((((NOT pre:tok:dog) AND oth:overlap:overlap75) OR hyp:tok:outside) OR hyp:tok:near) OR hyp:tok:being),0.13555651797314855
906,((((hyp:tok:construction AND hyp:tok:doing) OR hyp:tok:fingers) OR pre:tok:priest) AND oth:overlap:overlap25),0.25
907,(((((NOT oth:overlap:overlap25) AND hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT pre:tok:to)) OR pre:tok:lighting),0.08741258741258741
908,((((hyp:tok:inside OR hyp:tok:running) OR hyp:tok:sleeping) AND (NOT oth:overlap:overlap50)) OR hyp:tok:nobody),0.11552346570397112
909,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:to) OR hyp:tok:his) AND (NOT pre:tok:his)),0.11959370904325033
910,(((((NOT hyp:tok:girl) AND oth:overlap:overlap25) OR hyp:tok:outside) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.14460217893694288
911,((((hyp:tok:bed OR hyp:tok:dress) OR hyp:tok:restaurant) AND (NOT hyp:tok:on)) OR hyp:tok:baking),0.095
912,((((hyp:tok:outfits OR pre:tok:classroom) OR pre:tok:schoolgirls) OR hyp:tok:railing) OR hyp:tok:activity),0.0821917808219178
913,(hyp:tok:changing AND pre:tok:in),1.0
914,((((NOT pre:tok:his) AND (hyp:tok:his OR hyp:tok:park)) AND (NOT pre:tok:with)) OR hyp:tok:house),0.08792846497764531
915,((((hyp:tok:in AND pre:tok:throwing) OR hyp:tok:if) OR hyp:tok:grilling) OR hyp:tok:strike),0.14705882352941177
916,((((hyp:tok:any OR hyp:tok:puzzle) AND pre:tok:on) OR hyp:tok:chalkboard) AND (NOT hyp:tok:is)),0.2
917,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:to) AND (NOT pre:tok:to)) OR hyp:tok:for),0.14710485133020346
918,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:there) OR hyp:tok:near) OR hyp:tok:food),0.13545816733067728
919,((((hyp:tok:living OR pre:tok:warehouse) OR pre:tok:floral) OR hyp:tok:benches) OR hyp:tok:deck),0.08791208791208792
920,((((hyp:tok:balls OR hyp:tok:books) OR hyp:tok:raised) OR hyp:tok:filling) OR pre:tok:fell),0.10144927536231885
921,((((hyp:tok:to OR oth:overlap:overlap75) OR hyp:tok:for) OR hyp:tok:tall) OR hyp:tok:her),0.1833864118895966
922,((((hyp:tok:outdoors OR hyp:tok:person) OR hyp:tok:there) AND (NOT hyp:tok:at)) OR hyp:tok:flag),0.1522491349480969
923,((((NOT oth:overlap:overlap50) AND (pre:tok:brown OR pre:tok:to)) OR pre:tok:her) AND (NOT hyp:tok:her)),0.09964592817400102
924,((((NOT pre:tok:on) AND (pre:tok:background OR pre:tok:fun)) OR hyp:tok:streets) OR pre:tok:parade),0.06521739130434782
925,(hyp:tok:child AND pre:tok:pig),0.5
926,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:near) AND (NOT hyp:tok:to)) OR hyp:tok:wearing),0.15765872079301393
927,((((hyp:tok:toy AND pre:tok:its) OR hyp:tok:patio) OR hyp:tok:produce) AND (NOT pre:tok:woman)),0.17391304347826086
928,((((hyp:tok:fun OR pre:tok:embrace) OR hyp:tok:wheeled) OR hyp:tok:raised) OR hyp:tok:appears),0.12698412698412698
929,((((NOT oth:overlap:overlap75) AND (pre:tok:his OR pre:tok:to)) OR pre:tok:background) AND (NOT hyp:tok:on)),0.08995433789954338
930,(hyp:tok:dancers AND hyp:tok:swimming),0.3333333333333333
931,((((hyp:tok:date OR pre:tok:pulled) OR pre:tok:follows) OR hyp:tok:musical) AND (NOT pre:tok:with)),0.12857142857142856
932,((((hyp:tok:just OR hyp:tok:themselves) OR pre:tok:stack) AND (NOT pre:tok:blue)) OR hyp:tok:accompanied),0.10112359550561797
933,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR pre:tok:dog) AND (NOT oth:overlap:overlap50)),0.1517987107506758
934,((((hyp:tok:outside OR pre:tok:she) OR hyp:tok:class) OR hyp:tok:animals) OR hyp:tok:competing),0.12360801781737193
935,((((pre:tok:patio OR pre:tok:pocket) OR hyp:tok:stay) AND (NOT pre:tok:his)) OR hyp:tok:pictured),0.11475409836065574
936,((((hyp:tok:man OR pre:tok:her) OR hyp:tok:tall) OR hyp:tok:about) OR pre:tok:mouth),0.1125
937,((((pre:tok:background OR pre:tok:something) OR pre:tok:building) OR hyp:tok:ball) OR pre:tok:posing),0.0887029288702929
938,((((hyp:tok:eating OR hyp:tok:sitting) OR pre:tok:pool) AND (NOT pre:tok:sitting)) OR hyp:tok:alone),0.09979423868312758
939,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:sitting) OR hyp:tok:sleeping),0.14479376982982406
940,(hyp:tok:boy AND pre:tok:company),0.3333333333333333
941,((((hyp:tok:grocery OR pre:tok:blocks) OR hyp:tok:stunt) OR hyp:tok:scale) OR hyp:tok:wear),0.08421052631578947
942,((((hyp:tok:crowded OR hyp:tok:outside) OR hyp:tok:clothes) OR pre:tok:hits) OR pre:tok:rocky),0.07375643224699828
943,(((hyp:tok:football AND hyp:tok:there) OR hyp:tok:tackle) AND (NOT hyp:tok:is)),0.23809523809523808
944,(hyp:tok:cows AND pre:tok:people),0.5
945,(hyp:tok:grass AND pre:tok:hose),0.2857142857142857
946,(((((NOT hyp:tok:on) AND hyp:tok:is) OR hyp:tok:for) AND (NOT pre:tok:dog)) AND (NOT hyp:tok:her)),0.11778290993071594
947,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:man)) AND (NOT hyp:tok:outside)) OR hyp:tok:sleeping),0.1316008316008316
948,((((hyp:tok:relaxing OR pre:tok:sale) OR hyp:tok:raised) OR hyp:tok:laptop) OR pre:tok:crime),0.0958904109589041
949,((((hyp:tok:to OR pre:tok:man) OR hyp:tok:for) AND (NOT pre:tok:blue)) AND (NOT hyp:tok:standing)),0.0790436005625879
950,((((NOT pre:tok:two) AND (hyp:tok:stream OR pre:tok:pulled)) OR hyp:tok:upset) AND (NOT pre:tok:man)),0.1875
951,((((hyp:tok:alone OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:park) AND (NOT pre:tok:park)),0.12626262626262627
952,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:with)) OR hyp:tok:sleeping) OR hyp:tok:home),0.1169078446306169
953,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:before) OR hyp:tok:large),0.16763229045963693
954,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:moving) OR hyp:tok:food) OR hyp:tok:music),0.14073426573426573
955,((((hyp:tok:are OR pre:tok:on) OR pre:tok:woman) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.12713797035347776
956,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:their) OR hyp:tok:he),0.16918844566712518
957,((((NOT oth:overlap:overlap75) AND (hyp:tok:outdoors OR hyp:tok:outside)) OR hyp:tok:balls) OR hyp:tok:bottles),0.11890243902439024
958,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:person) AND (NOT hyp:tok:his)) OR hyp:tok:outdoors),0.1703777833375031
959,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:crowd) OR hyp:tok:has) AND (NOT hyp:tok:and)),0.0791522491349481
960,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:person) AND (NOT hyp:tok:on)) OR hyp:tok:water),0.1263537906137184
961,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR pre:tok:off) OR hyp:tok:before),0.1419098143236074
962,((((NOT hyp:tok:on) AND (hyp:tok:are OR oth:overlap:overlap25)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:playing)),0.13418803418803418
963,((((pre:tok:families OR pre:tok:take) OR pre:tok:more) OR pre:tok:kind) OR hyp:tok:bearded),0.08441558441558442
964,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:for)) OR hyp:tok:sitting),0.14527732652587608
965,((((hyp:tok:females OR pre:tok:chalkboard) OR hyp:tok:polo) OR pre:tok:indian) AND (NOT hyp:tok:in)),0.08633093525179857
966,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:eating) OR hyp:tok:inside),0.13247404224847834
967,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) OR hyp:tok:after),0.16932180245789713
968,(((hyp:tok:to AND pre:tok:furniture) OR pre:tok:smaller) AND hyp:tok:two),0.2
969,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR hyp:tok:eating) AND (NOT hyp:tok:for)),0.11784782172254567
970,((((hyp:tok:at AND pre:tok:together) OR hyp:tok:bathing) OR hyp:tok:modern) OR hyp:tok:blocking),0.10606060606060606
971,((((hyp:tok:animal OR hyp:tok:yellow) OR hyp:tok:exercising) OR pre:tok:hula) OR hyp:tok:writing),0.08333333333333333
972,((((NOT oth:overlap:overlap50) AND (hyp:tok:outside OR hyp:tok:wet)) AND (NOT pre:tok:while)) OR hyp:tok:cheer),0.09418282548476455
973,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR pre:tok:it) AND (NOT pre:tok:black)) OR pre:tok:city),0.0780946208684381
974,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT pre:tok:girl)) AND (NOT hyp:tok:in)),0.09540907925109002
975,((((hyp:tok:date OR hyp:tok:speech) OR hyp:tok:professional) OR hyp:tok:performance) OR hyp:tok:fly),0.08928571428571429
976,((((pre:tok:dog AND pre:tok:phone) OR hyp:tok:chairs) OR hyp:tok:playground) OR hyp:tok:skirts),0.14285714285714285
977,((((NOT pre:tok:and) AND (hyp:tok:present OR pre:tok:pot)) OR hyp:tok:wheelchair) OR pre:tok:shark),0.16279069767441862
978,((((pre:tok:others AND pre:tok:water) OR hyp:tok:students) OR hyp:tok:platform) OR pre:tok:photographs),0.12307692307692308
979,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:vehicle) OR pre:tok:racetrack) OR hyp:tok:railing),0.14329580348004095
980,((((hyp:tok:tall OR pre:tok:papers) OR hyp:tok:read) OR hyp:tok:any) OR pre:tok:smoke),0.0912863070539419
981,((((hyp:tok:attire OR hyp:tok:outdoors) OR hyp:tok:relaxing) AND (NOT pre:tok:while)) OR pre:tok:i),0.1
982,((((hyp:tok:lined OR hyp:tok:taken) OR pre:tok:fight) OR hyp:tok:african) OR hyp:tok:shot),0.10377358490566038
983,((((hyp:tok:indoors OR pre:tok:brunette) OR hyp:tok:gun) OR pre:tok:fence) OR pre:tok:tool),0.08888888888888889
984,((NOT pre:tok:on) AND hyp:tok:bowls),0.2
985,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:they) OR hyp:tok:after) OR hyp:tok:having),0.14465408805031446
986,((((hyp:tok:relax OR pre:tok:given) OR hyp:tok:produce) OR pre:tok:carnival) AND (NOT oth:overlap:overlap50)),0.11428571428571428
987,((((oth:overlap:overlap75 OR pre:tok:on) OR pre:tok:by) OR hyp:tok:sleeping) AND (NOT hyp:tok:for)),0.12340780956358322
988,((((NOT oth:overlap:overlap25) AND (hyp:tok:man OR hyp:tok:men)) OR hyp:tok:beach) OR hyp:tok:indoors),0.09210526315789473
989,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:instrument) OR hyp:tok:arts) OR hyp:tok:touching),0.151252408477842
990,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:her) AND (NOT pre:tok:her)) OR hyp:tok:they),0.14767932489451477
991,((((NOT hyp:tok:beach) AND (hyp:tok:them OR pre:tok:beach)) OR hyp:tok:artist) OR pre:tok:nurse),0.1039426523297491
992,((((hyp:tok:park OR hyp:tok:sleeping) OR hyp:tok:dinner) OR hyp:tok:school) OR hyp:tok:indoors),0.08112582781456953
994,((((hyp:tok:countryside OR hyp:tok:multiple) OR pre:tok:fresh) OR hyp:tok:books) OR hyp:tok:herding),0.12244897959183673
995,(hyp:tok:with AND pre:tok:bars),0.3333333333333333
996,((((hyp:tok:kitchen OR pre:tok:night) OR hyp:tok:prepare) AND (NOT hyp:tok:are)) AND (NOT hyp:tok:to)),0.09900990099009901
997,((((NOT hyp:tok:to) AND (hyp:tok:outside OR oth:overlap:overlap50)) OR pre:tok:stand) AND (NOT hyp:tok:for)),0.10136570561456752
998,((((hyp:tok:terrain OR hyp:tok:tools) AND hyp:tok:are) OR hyp:tok:circle) AND pre:tok:on),0.2727272727272727
999,((((hyp:tok:home OR pre:tok:painting) AND hyp:tok:is) OR hyp:tok:walmart) OR hyp:tok:cows),0.07692307692307693
1000,((((oth:overlap:overlap75 AND pre:tok:woman) OR hyp:tok:swimming) AND (NOT pre:tok:on)) OR pre:tok:you),0.06097560975609756
1001,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:couple),0.1940074906367041
1002,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:in)) OR pre:tok:him) AND (NOT hyp:tok:on)),0.06911034746086292
1003,((((hyp:tok:playing OR pre:tok:off) OR hyp:tok:dinner) OR hyp:tok:talking) OR hyp:tok:soccer),0.07107023411371237
1004,(((((NOT pre:tok:outside) AND hyp:tok:outside) OR hyp:tok:wet) AND (NOT pre:tok:on)) AND (NOT hyp:tok:and)),0.1242603550295858
1005,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:next)) AND (NOT hyp:tok:in)) AND (NOT pre:tok:green)),0.10783978089695309
1006,((((hyp:tok:washes OR pre:tok:races) OR hyp:tok:waitress) OR hyp:tok:rainy) OR hyp:tok:officers),0.1276595744680851
1007,((((hyp:tok:his OR hyp:tok:while) OR hyp:tok:near) OR hyp:tok:music) OR hyp:tok:together),0.08225108225108226
1008,((((NOT hyp:tok:to) AND (hyp:tok:two OR oth:overlap:overlap25)) OR pre:tok:to) AND (NOT hyp:tok:for)),0.151092318534179
1009,((((hyp:tok:children OR pre:tok:stream) OR hyp:tok:multiple) OR hyp:tok:parents) OR hyp:tok:cold),0.06352941176470588
1010,((((hyp:tok:shoe OR pre:tok:hoodie) OR pre:tok:moves) AND oth:overlap:overlap25) OR hyp:tok:jesus),0.0958904109589041
1011,((((hyp:tok:works OR pre:tok:performing) OR pre:tok:hockey) OR pre:tok:prepares) OR hyp:tok:tired),0.06596306068601583
1012,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.12639942217407008
1013,((((hyp:tok:snow OR pre:tok:break) OR hyp:tok:females) OR pre:tok:third) OR hyp:tok:reaching),0.0759493670886076
1014,(((hyp:tok:urban OR pre:tok:played) AND hyp:tok:is) AND oth:overlap:overlap25),0.5
1015,((((hyp:tok:diver OR pre:tok:iron) OR pre:tok:sister) OR hyp:tok:post) AND (NOT pre:tok:out)),0.1276595744680851
1016,((((hyp:tok:tackle OR pre:tok:waters) AND hyp:tok:in) OR hyp:tok:lemons) OR pre:tok:television),0.19230769230769232
1017,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:people)) AND (NOT hyp:tok:to)),0.15336397826995404
1018,((((hyp:tok:poor OR pre:tok:indoors) OR pre:tok:wild) OR hyp:tok:brushing) OR hyp:tok:umpire),0.1
1019,((((NOT hyp:tok:to) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:for)),0.15977653631284916
1020,((((hyp:tok:tennis OR pre:tok:playground) OR pre:tok:smaller) OR hyp:tok:mall) OR hyp:tok:planting),0.0755813953488372
1021,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:picture) OR hyp:tok:not) AND (NOT hyp:tok:to)),0.14113785557986872
1022,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outside) AND (NOT pre:tok:with)) OR hyp:tok:outdoors),0.12122465866776996
1023,((((hyp:tok:watching OR pre:tok:taller) AND oth:overlap:overlap25) OR pre:tok:pets) OR hyp:tok:which),0.07853403141361257
